250000.0,-52.41149403086456,-124.94611079439069,-121.07252749013949
252500.0,-52.41149403086456,-135.4710363364083,-135.58283412495572
255000.0,-52.41149403086456,-128.58450312484814,-159.79619885403017
257500.0,-52.41149403086456,-170.8926994723942,-112.5141195547141
260000.0,-52.41149403086456,-125.07501426273492,-132.54423476194293
262500.0,-52.41149403086456,-127.44308715306586,-136.46850950744638
265000.0,-52.41149403086456,-132.18103735025215,-121.34945455410661
267500.0,-52.41149403086456,-117.67186623930509,-140.68855825588813
270000.0,-52.41149403086456,-134.11692489630252,-130.46925617766652
272500.0,-52.41149403086456,-115.09200924683041,-157.2363587533703
275000.0,-52.41149403086456,-135.21772528761676,-133.44822818393294
277500.0,-52.41149403086456,-265465.26096335216,-151.49391815932296
280000.0,-52.41149403086456,-134.74662954522356,-137.91712706002895
282500.0,-52.41149403086456,-139.4626508422152,-122.71756858665294
285000.0,-52.41149403086456,-129.37118187805387,-122.31474750356162
287500.0,-52.41149403086456,-136.54152545487696,-122.77752184141397
290000.0,-52.41149403086456,-129.17759352809009,-132.31817413084732
292500.0,-52.41149403086456,-124.63163062969166,-132.09020727031776
295000.0,-52.41149403086456,-151.87072131191857,-135.43959038165576
297500.0,-52.41149403086456,-131.947781320528,-126.39429310138249
300000.0,-52.41149403086456,-132.83776217291148,-130.70656286113197
302500.0,-52.41149403086456,-130.36483012876224,-122.05243665561898
305000.0,-52.41149403086456,-127.6321253861707,-114.70059062488349
307500.0,-52.41149403086456,-120.19804063673364,-118.69081560114803
310000.0,-52.41149403086456,-126.98666156788605,-134.047829187761
312500.0,-52.41149403086456,-128.22438974557883,-119.04046856942117
315000.0,-52.41149403086456,-120.13680000785796,-119.38106494830978
317500.0,-52.41149403086456,-130.24074249282782,-147.730464648031
320000.0,-52.41149403086456,-126.97886757941205,-145.08803779758398
322500.0,-52.41149403086456,-122.4781183495051,-101.28842953972224
325000.0,-52.41149403086456,-123.11774156990944,-129.49345855676103
327500.0,-52.41149403086456,-119.65204536197794,-132.21862121192856
330000.0,-52.41149403086456,-120.69049292220909,-125.59575820921805
332500.0,-52.41149403086456,-119.0615659566196,-142.41253875836134
335000.0,-52.41149403086456,-116.2561949470207,-122.80513019270526
337500.0,-52.41149403086456,-118.19506342104273,-107.82224506826807
340000.0,-52.41149403086456,-128.2686695800209,-130.24447810448208
342500.0,-52.41149403086456,-349895.77944060566,-139.34579288226195
345000.0,-52.41149403086456,-128.97769431880008,-125.25210357450996
347500.0,-52.41149403086456,-127.04541294827432,-124.812536724993
350000.0,-52.41149403086456,-116.97347786965781,-119.08549352780395
352500.0,-52.41149403086456,-124.60920476430461,-123.36436709665925
355000.0,-52.41149403086456,-126.02419090236477,-117.83471954780369
357500.0,-52.41149403086456,-119.77345350534308,-131.1751203849531
360000.0,-52.41149403086456,-132.43293796837983,-122.98373103211699
362500.0,-52.41149403086456,-125.2797201009032,-108.69728919028337
365000.0,-52.41149403086456,-123.6587699940006,-126.40523190666076
367500.0,-52.41149403086456,-119.19817525100821,-117.89654106718106
370000.0,-52.41149403086456,-127.66979851880447,-108.53528646900641
372500.0,-52.41149403086456,-116.24624542394376,-143.6280110146519
375000.0,-52.41149403086456,-127.4168932819621,-120.62726093546198
377500.0,-52.41149403086456,-121.41733535797536,-127.42105673199403
380000.0,-52.41149403086456,-116.4703274879666,-123.47342936942474
382500.0,-52.41149403086456,-123.93633316877442,-106.4947751208319
385000.0,-52.41149403086456,-136.06298582950942,-120.15743577748069
387500.0,-52.41149403086456,-128.478194762981,-117.80922597832048
390000.0,-52.41149403086456,-338499.98805918597,-125.60764925491523
392500.0,-52.41149403086456,-114.27762939604145,-113.93595166237735
395000.0,-52.41149403086456,-134.2507925734311,-128.6077647726837
397500.0,-52.41149403086456,-117.04397978897892,-105.47426523902536
400000.0,-52.41149403086456,-125.44069512879476,-127.12658772299353
402500.0,-52.41149403086456,-124.94160459882157,-112.53430132080135
405000.0,-52.41149403086456,-124.35274491443735,-122.76313321886498
407500.0,-52.41149403086456,-125.96611099522882,-119.68744922457435
410000.0,-52.41149403086456,-112.474505294345,-129.88538101484767
412500.0,-52.41149403086456,-118.7202267502436,-102.89303080915154
415000.0,-52.41149403086456,-114.44017675645009,-118.80963653535676
417500.0,-52.41149403086456,-136.07015307646307,-111.0588535065029
420000.0,-52.41149403086456,-115.33638851127414,-126.2602728362818
422500.0,-52.41149403086456,-119.33507617584414,-115.78086852716487
425000.0,-52.41149403086456,-112.9896844824223,-126.17692099884091
427500.0,-52.41149403086456,-128.11308724507836,-119.5086278228587
430000.0,-52.41149403086456,-136.25580357617847,-110.96042411980159
432500.0,-52.41149403086456,-3074444.1118259733,-120.70798123752964
435000.0,-52.41149403086456,-118.35008951885932,-127.55718474155556
437500.0,-52.41149403086456,-119.69024214606952,-130.53178859321932
440000.0,-52.41149403086456,-122.98449242952147,-115.07876045838088
442500.0,-52.41149403086456,-121.16272908017666,-124.90017271792775
445000.0,-52.41149403086456,-122.86132670717575,-105.17101507784714
447500.0,-52.41149403086456,-1887.914928194569,-122.99816899969764
450000.0,-52.41149403086456,-578.4007015842969,-112.14688009705075
452500.0,-52.41149403086456,-1039.9144312410235,-1001.8244657856006
455000.0,-52.41149403086456,-116.90501777908341,-137.96250367983447
457500.0,-52.41149403086456,-565.4027033875225,-1124.895778705925
460000.0,-52.41149403086456,-119.12854439845951,-121.1610216628277
462500.0,-52.41149403086456,-132.4056278382025,-109.69188589603144
465000.0,-52.41149403086456,-1855.5783442411005,-1988.4852135280166
467500.0,-52.41149403086456,-121.17046455323899,-123.33567212374355
470000.0,-52.41149403086456,-143.10871131950785,-117.66010269354243
472500.0,-52.41149403086456,-997.5510104752486,-119.44895451985712
475000.0,-52.41149403086456,-122.5087719388529,-136.2233116463088
477500.0,-52.41149403086456,-116.4788080063759,-151.18136752628988
480000.0,-52.41149403086456,-125.8771888163725,-136.001752414945
482500.0,-52.41149403086456,-133.63672725270155,-130.2367389569815
485000.0,-52.41149403086456,-107.53520648085626,-122.03534841078454
487500.0,-52.41149403086456,-133.17333847596745,-126.83972026885631
490000.0,-52.41149403086456,-130.25623873010744,-135.80434522670322
492500.0,-52.41149403086456,-125.58247270017891,-105.08007219816821
495000.0,-52.41149403086456,-115.14640397179305,-133.70111140650062
497500.0,-52.41149403086456,-117.1744293767467,-131.54376507753912
500000.0,-52.41149403086456,-124.95986953247794,-137.7841117820161
502500.0,-52.41149403086456,-137.04831525082642,-180581507775.67087
505000.0,-52.41149403086456,-134.36164936408983,-113.18366690331077
507500.0,-52.41149403086456,-90290332822.84486,-125.23221079800653
510000.0,-52.41149403086456,-124.29644771551321,-119.82586620601653
512500.0,-52.41149403086456,-142.00073165748938,-129.44695343988482
515000.0,-52.41149403086456,-124.41640746545832,-1805806041027.9155
517500.0,-52.41149403086456,-90290357137.86395,-139.59357852913058
520000.0,-52.41149403086456,-123.45270168768488,-138.89034523153094
522500.0,-52.41149403086456,-123.64958664542908,-166.11307422252787
525000.0,-52.41149403086456,-61593820355552.67,-149.06429955310097
527500.0,-52.41149403086456,-122.36490590452827,-142.90611403608025
530000.0,-52.41149403086456,-141.15365356397712,-123.79662956634972
532500.0,-52.41149403086456,-143.8246201948676,-2180791039.369191
535000.0,-52.41149403086456,-134.7556748717197,-141.09142780854282
537500.0,-52.41149403086456,-141.94585877354217,-115.3481675369421
540000.0,-52.41149403086456,-132.32544757229306,-125.79745298158382
542500.0,-52.41149403086456,-126.72607321075222,-151.65819664144067
545000.0,-52.41149403086456,-4271378625.5610757,-153.53189907144292
547500.0,-52.41149403086456,-133.65435534577892,-140.115509334158
550000.0,-52.41149403086456,-128.73649092640656,-125.6907228166109
552500.0,-52.41149403086456,-125.53694489232336,-133.03495058267407
555000.0,-52.41149403086456,-135.0382366087503,-135.7607816324991
557500.0,-52.41149403086456,-125.1877256494295,-135.1650910979515
560000.0,-52.41149403086456,-132.84709942939284,-180.5187951977618
562500.0,-52.41149403086456,-124.3226147944735,-123.04773072360197
565000.0,-52.41149403086456,-143.45443437045893,-141.03977739364345
567500.0,-52.41149403086456,-125.79017910271257,-125.07057043080246
570000.0,-52.41149403086456,-114.84125438254371,-125.70786816157633
572500.0,-52.41149403086456,-130.28626560078163,-118.25822177668017
575000.0,-52.41149403086456,-125.29180514353564,-124.90709764080528
577500.0,-52.41149403086456,-116.2553256624345,-118.59106370229767
580000.0,-52.41149403086456,-129.43867349764304,-136.79541286040418
582500.0,-52.41149403086456,-130.04258342779124,-151.95439006771053
585000.0,-52.41149403086456,-137.02514251848496,-149.22067560012425
587500.0,-52.41149403086456,-139.50075994801577,-140.03879738483226
590000.0,-52.41149403086456,-150.7669615526499,-133.59823417947044
592500.0,-52.41149403086456,-134.9080609117421,-132.89061776575608
595000.0,-52.41149403086456,-128.48225575775783,-124.14483286939678
597500.0,-52.41149403086456,-141.21797995633474,-130.36987089139762
600000.0,-52.41149403086456,-122.79820179124931,-133.05477355917154
602500.0,-52.41149403086456,-131.74361658859067,-145.1019178778593
605000.0,-52.41149403086456,-143.3678138082016,-128.51447566308758
607500.0,-52.41149403086456,-110.76943595614664,-139.6037500513794
610000.0,-52.41149403086456,-135.2055427080598,-135.81825404798693
612500.0,-52.41149403086456,-132.94118050197898,-130.00665375355283
615000.0,-52.41149403086456,-137.1808835726764,-123.48528315942886
617500.0,-52.41149403086456,-132.27660395913844,-126.96697168720712
620000.0,-52.41149403086456,-121.96815528581848,-136.50675213176933
622500.0,-52.41149403086456,-117.62086443670152,-127.75970068171644
625000.0,-52.41149403086456,-119.78729180529697,-139.82193958020247
627500.0,-52.41149403086456,-138.26665474035764,-145.59071533196015
630000.0,-52.41149403086456,-120.24648279453933,-134.93758936761324
632500.0,-52.41149403086456,-141.75416360062724,-159.22121171136214
635000.0,-52.41149403086456,-142.95396892905322,-132.7151751878331
637500.0,-52.41149403086456,-173.74931865731853,-120.3343550514965
640000.0,-52.41149403086456,-141.42978364261958,-167.54154856795472
642500.0,-52.41149403086456,-130.4237478706136,-149.71642800418516
645000.0,-52.41149403086456,-19691736626106.586,-165.2403319639663
647500.0,-52.41149403086456,-133.17297832683587,-39383450949451.36
650000.0,-52.41149403086456,-133.84192524708823,-119.10284184238235
652500.0,-52.41149403086456,-123.0486682903182,-130.91345125196037
655000.0,-52.41149403086456,-134.58423173224276,-130.08515152898966
657500.0,-52.41149403086456,-1532709811759.9875,-121.93835891728989
660000.0,-52.41149403086456,-58287307158386.83,-150.88232919604658
662500.0,-52.41149403086456,-124.1504024245977,-77716369939744.47
665000.0,-52.41149403086456,-150.91401688726302,-129.89167846024182
667500.0,-52.41149403086456,-2984083638635.913,-124.19649041811792
670000.0,-52.41149403086456,-129.8560569597325,-127.69052503667834
672500.0,-52.41149403086456,-140.16142887515642,-141.789765591991
675000.0,-52.41149403086456,-67771037321614.664,-132.98245128912444
677500.0,-52.41149403086456,-138.34488037375644,-140.14500629320912
680000.0,-52.41149403086456,-137.73961538362695,-129.54651686672474
682500.0,-52.41149403086456,-154.33137199468342,-117.17422425474126
685000.0,-52.41149403086456,-153.536526826022,-150.4447866028795
687500.0,-52.41149403086456,-140.24403585263164,-136.3081224979131
690000.0,-52.41149403086456,-139.8280362665058,-133.863402288337
692500.0,-52.41149403086456,-140.3257072582643,-125.64484706658406
695000.0,-52.41149403086456,-16334561243698.145,-144.5938198731863
697500.0,-52.41149403086456,-127.62129819165959,-141.63550741070063
700000.0,-52.41149403086456,-168.75647173940362,-143.26869538973872
702500.0,-52.41149403086456,-129.25606969768154,-131.52603018489955
705000.0,-52.41149403086456,-142.42437845268722,-136.2761133068995
707500.0,-52.41149403086456,-18680376396598.574,-152.04875388325632
710000.0,-52.41149403086456,-126.92622447579345,-131.29626596423677
712500.0,-52.41149403086456,-137.53105033487574,-115.9464711103082
715000.0,-52.41149403086456,-136.17286710139743,-153.10133608123346
717500.0,-52.41149403086456,-545288081067.21497,-171.30612807670138
720000.0,-52.41149403086456,-142.22210828294936,-130.45335261169788
722500.0,-52.41149403086456,-142.4142594446309,-114.26751521843573
725000.0,-52.41149403086456,-129.96953981044385,-139.13306280616234
727500.0,-52.41149403086456,-128.7475691408037,-162.51248049419488
730000.0,-52.41149403086456,-127.02148951697409,-159.00370412198305
732500.0,-52.41149403086456,-136.48330987629134,-175.54914351222195
735000.0,-52.41149403086456,-121.39120704220299,-131.9643265646691
737500.0,-52.41149403086456,-130.04421799147107,-130.7721444795074
740000.0,-52.41149403086456,-144.00796811694292,-130.1829148509898
742500.0,-52.41149403086456,-131.10500241688047,-137.43022570798288
745000.0,-52.41149403086456,-162.49498913472007,-138.27250651318528
747500.0,-52.41149403086456,-143.5550149180132,-132.18664913094136
750000.0,-52.41149403086456,-629215475172.7498,-143.28361753350072
752500.0,-52.41149403086456,-127.86594786988948,-147.9707614515509
755000.0,-52.41149403086456,-127.71438398990126,-122.44504178224743
757500.0,-52.41149403086456,-127.62123288875475,-156.7890969778967
760000.0,-52.41149403086456,-146.42357743205284,-113.59081550904
762500.0,-52.41149403086456,-135.6049802562794,-125.21114581510426
765000.0,-52.41149403086456,-118.95979879724457,-103.44787871051611
767500.0,-52.41149403086456,-130.85815146542808,-124.3011861748959
770000.0,-52.41149403086456,-128.25448836837313,-118.07893648389897
772500.0,-52.41149403086456,-130.929833954192,-131.6525363202681
775000.0,-52.41149403086456,-117.48465311192442,-129.38652861163922
777500.0,-52.41149403086456,-113.87014778593337,-171.97753618986434
780000.0,-52.41149403086456,-128.78684788105585,-130.68158769786385
782500.0,-52.41149403086456,-125.03518813730493,-126.49210650966909
785000.0,-52.41149403086456,-124.39619123742989,-134.73256796498256
787500.0,-52.41149403086456,-119.09072003095555,-113.30995789939568
790000.0,-52.41149403086456,-115.63223169125676,-114.52357579111322
792500.0,-52.41149403086456,-108.57963854122836,-107.88229620447586
795000.0,-52.41149403086456,-111.06103878122988,-122.9270403302924
797500.0,-52.41149403086456,-110.39874320890158,-2144.9442614757218
800000.0,-52.41149403086456,-5742665672973766.0,-2149.7719310272805
802500.0,-52.41149403086456,-2871332804433859.5,-2238.7611730366402
805000.0,-52.41149403086456,-9324417235267.186,-9324420723554.861
807500.0,-52.41149403086456,-13986619659276.158,-2.9222751143296064e+16
810000.0,-52.41149403086456,-2.010399121904915e+16,-2629.0828530409776
812500.0,-52.41149403086456,-1.4393960642680644e+16,-5742665610395794.0
815000.0,-52.41149403086456,-2875994644185865.0,-1.7302592367649652e+16
817500.0,-52.41149403086456,-4662206553039.127,-4834.384284188785
820000.0,-52.41149403086456,-2880656876383958.0,-5742665760870455.0
822500.0,-52.41149403086456,-13986618402678.725,-2599.9021687565755
825000.0,-52.41149403086456,-2940.1232924399756,-3050.0747450627705
827500.0,-52.41149403086456,-2569.1630757999037,-2377.170465865217
830000.0,-52.41149403086456,-9324429865319.262,-2343.9977287326915
832500.0,-52.41149403086456,-2627.1896006483594,-9324424308460.562
835000.0,-52.41149403086456,-13986614062462.773,-9324430416227.248
837500.0,-52.41149403086456,-2871332516427975.0,-2842.9136803685396
840000.0,-52.41149403086456,-2.0844820266289988e+16,-5.799203072143819e+16
842500.0,-52.41149403086456,-2224.9988135776657,-2334.504713737057
845000.0,-52.41149403086456,-103678.71478902102,-2769.9921840603715
847500.0,-52.41149403086456,-2945927762351385.0,-9324419105657.4
850000.0,-52.41149403086456,-2875994651147569.0,-9.802032424257605e+16
852500.0,-52.41149403086456,-2411.04160659435,-18648847459826.16
855000.0,-52.41149403086456,-1.7251306990721108e+16,-3770.4184535573418
857500.0,-52.41149403086456,-6039338507041489.0,-1979.035004400678
860000.0,-52.41149403086456,-1.4356663683848026e+16,-9324416298630.178
862500.0,-52.41149403086456,-69933058991376.46,-6.601141748996361e+16
865000.0,-52.41149403086456,-2871332625700134.5,-2580.9460877036954
867500.0,-52.41149403086456,-2880657536469509.5,-1.1494656124831964e+16
870000.0,-52.41149403086456,-2885319429523959.0,-5742665376113262.0
872500.0,-52.41149403086456,-1.8663032779858316e+16,-1824.0855362424725
875000.0,-52.41149403086456,-2148.3345261297277,-1.8905467156737024e+16
877500.0,-52.41149403086456,-2973901538245085.0,-2058.6099791402753
880000.0,-52.41149403086456,-5742665837043642.0,-3209.6482596770775
882500.0,-52.41149403086456,-5742665674671745.0,-2887.5161509243453
885000.0,-52.41149403086456,-2875995102661462.0,-9324405555828.23
887500.0,-52.41149403086456,-83919772738805.3,-2411.783015843921
890000.0,-52.41149403086456,-1.4361324505515718e+16,-2.9185458147413524e+16
892500.0,-52.41149403086456,-2871332888219431.5,-4.019866094052248e+16
895000.0,-52.41149403086456,-2658.9168243771383,-1.1485331468010654e+16
897500.0,-52.41149403086456,-4251.492183461051,-2981.317817872117
900000.0,-52.41149403086456,-1.1489994148824166e+16,-2062.9229329158634
902500.0,-52.41149403086456,-3914.4061699621516,-2065.2435069318662
905000.0,-52.41149403086456,-2.0141289248891164e+16,-2692.217626876734
907500.0,-52.41149403086456,-2908630463412172.0,-1.723732101353456e+16
910000.0,-52.41149403086456,-2875994831491183.5,-4.020798138419655e+16
912500.0,-52.41149403086456,-5742665609507866.0,-2632.669750551461
915000.0,-52.41149403086456,-27973242323888.934,-1.495000721140646e+17
917500.0,-52.41149403086456,-5.759323358808969e+16,-1.1494655233851602e+16
920000.0,-52.41149403086456,-8613998437324427.0,-5742666167482426.0
922500.0,-52.41149403086456,-5747327959450772.0,-5742665608863657.0
925000.0,-52.41149403086456,-3.5456195547097216e+16,-2740.964163732625
927500.0,-52.41149403086456,-2291.2585622668284,-3425.334971478764
930000.0,-52.41149403086456,-1.4356664459369434e+16,-2643.993231730953
932500.0,-52.41149403086456,-1.7241981948996572e+16,-2798.149517039176
935000.0,-52.41149403086456,-1.4356664233257532e+16,-307705381524663.3
937500.0,-52.41149403086456,-8613997894670386.0,-2605.4315447684266
940000.0,-52.41149403086456,-4662202476865.898,-3118.3880702857437
942500.0,-52.41149403086456,-13986627062934.53,-93244092648211.66
945000.0,-52.41149403086456,-2443.829176943844,-4.02079829490315e+16
947500.0,-52.41149403086456,-1.14946554145947e+16,-2772.8846654661365
950000.0,-52.41149403086456,-4662224092881.045,-4237.993361672443
952500.0,-52.41149403086456,-5988054618536040.0,-2760.292766817504
955000.0,-52.41149403086456,-4662209392548.943,-1.1485331848895554e+16
957500.0,-52.41149403086456,-1.1489993714966756e+16,-9324413694534.8
960000.0,-52.41149403086456,-13986612955137.332,-1.171844140535706e+16
962500.0,-52.41149403086456,-2871333006499137.0,-1.14946550976017e+16
965000.0,-52.41149403086456,-2.6550187599436948e+16,-2398.076425672862
967500.0,-52.41149403086456,-2587.075004632815,-9324430711603.102
970000.0,-52.41149403086456,-2875994814118557.5,-5.267487021156098e+16
972500.0,-52.41149403086456,-2885319725434628.0,-3409.692583865627
975000.0,-52.41149403086456,-2087.801750103187,-2639.268922526465
977500.0,-52.41149403086456,-1.43613247686633e+16,-9324417034704.547
980000.0,-52.41149403086456,-2871332501201356.5,-2.3026608109893788e+16
982500.0,-52.41149403086456,-2875994651682809.0,-1.1485330730007052e+16
985000.0,-52.41149403086456,-5.817680696955435e+16,-6326688049076553.0
987500.0,-52.41149403086456,-4662204615921.952,-3562.6230882608543
990000.0,-52.41149403086456,-4662203155522.969,-1.2513509296345652e+16
992500.0,-52.41149403086456,-5742666065444388.0,-1.7227997427033012e+16
995000.0,-52.41149403086456,-4662217500227.26,-102568483511330.69
997500.0,-52.41149403086456,-4662222415197.713,-2883.11535164447
1000000.0,-52.41149403086456,-8618660926686486.0,-2865.023200603651
